x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.877822045152722,2.9425651215339625,3.9500505883126396,0.0008428037579886194,2.7903037360119853,3.5886601823068656,0.06697866063011082,3.611168805379673
0.878154050464807,3.365973925063823,3.9557986129715585,0.0008440273727785552,3.343101718776765,3.7756738711034434,0.06697866063011082,3.615348803464349
0.878486055776892,3.9037345135190646,3.961550454849716,0.0008452552809412595,3.488990809496655,4.108080599505003,0.06697866063011082,3.619512401121551
0.878818061088977,4.1283404005559525,3.967306101021477,0.0008464873280900065,3.8216741477575047,4.274223543895456,0.06697866063011082,3.62365940347005
0.879150066401062,4.047581851135688,3.9730655384224542,0.000847723357519925,3.5592481493588157,4.120483682788515,0.06697866063011082,3.6277896183858704
0.879482071713147,3.925629987164694,3.978828753871425,0.0008489632102897104,3.558451633691585,3.9736587550521056,0.06697866063011082,3.631902856606802
0.879814077025232,4.1834813726943185,3.984595734049755,0.0008502067252873502,3.999469752155065,4.102769497460018,0.06697866063011082,3.635998931805653
0.880146082337317,4.924255791162061,3.990366465515014,0.000851453738988539,4.530828941650445,4.485699177512963,0.06697866063011082,3.640077660705171
0.880478087649402,5.236727868928959,3.9961409346970207,0.0008527040859043211,4.899577186846515,4.47596689942197,0.06697866063011082,3.644138863124604
0.880810092961487,4.8771829020673065,4.001919127896486,0.0008539575982347003,4.318325845748285,4.287528178002525,0.06697866063011082,3.648182362097276
0.881142098273572,4.019460330940096,4.007701031284952,0.0008552141061155538,3.2172303131287547,3.8111886988464865,0.06697866063011082,3.652207983951057
0.881474103585657,3.150425699237073,4.013486630909235,0.0008564734374907346,2.675049508585845,3.356468184450426,0.06697866063011082,3.656215558365881
0.881806108897742,3.1258255440718994,4.019275912680118,0.000857735418231087,2.821803961795625,3.342008647153961,0.06697866063011082,3.660204918498465
0.882138114209827,3.5140259575806088,4.025068862385305,0.0008589998722037251,3.0015624761603954,3.9169221223549955,0.06697866063011082,3.664175901025108
0.882470119521912,3.9694490763054544,4.030865465684159,0.0008602666212453869,3.3148222554380453,4.142609246507229,0.06697866063011082,3.668128346259513
