x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.924302788844621,5.834271341846755,4.609945783611228,0.0009562755462386718,8.177347944189348,5.509541768797132,0.07716132335664394,6.881529784681364
0.924634794156706,5.624060082884506,4.6157740903371485,0.000956411235110366,7.927157222228248,5.310029639564934,0.07716132335664394,6.889779995976934
0.924966799468791,4.721466964597896,4.621602800902803,0.0009565361055843269,6.837288564465507,4.469816522414584,0.07716132335664394,6.8980287522282
0.925298804780876,3.6705819963691533,4.627431883385824,0.0009566504802815956,5.791664522549767,3.584370576730189,0.07716132335664394,6.906276016715553
0.925630810092961,3.7172833944528545,4.633261305755012,0.000956754696906259,5.703932916047408,3.7658840658546504,0.07716132335664394,6.91452175260528
0.925962815405046,4.072276541333226,4.639091035864081,0.0009568491082099229,5.982883697844847,4.095596538811392,0.07716132335664394,6.922765922947657
0.926294820717131,4.448355838286919,4.644921041464984,0.000956934082601002,5.990986324043047,4.605244395350286,0.07716132335664394,6.931008490679105
0.926626826029216,4.579386609646282,4.650751290192616,0.0009570100040301455,6.782758288410117,4.810791493389626,0.07716132335664394,6.939249418618883
0.926958831341301,4.646997872152344,4.656581749578869,0.0009570772726883447,7.293111788538288,4.711203729576943,0.07716132335664394,6.947488669472216
0.927290836653386,4.3682765249582785,4.6624123870464205,0.0009571363048381798,6.946467142835098,4.599933148703132,0.07716132335664394,6.955726205833422
0.927622841965471,4.575932055401479,4.668243169910587,0.0009571875335323554,7.173340826421208,4.96895075961821,0.07716132335664394,6.963961990177465
0.927954847277556,5.399793580854902,4.674074065375847,0.0009572314084413946,7.981728532673148,5.472703753142042,0.07716132335664394,6.972195984869962
0.928286852589641,5.919500080202323,4.679905040544706,0.0009572683964984563,8.407077477512008,5.8063873977485505,0.07716132335664394,6.980428152161028
0.928618857901726,5.6232665700398705,4.685736062409358,0.0009572989820076927,7.872807233475857,5.529472001008353,0.07716132335664394,6.9886584541895935
0.928950863213811,4.732708015992983,4.691567097858562,0.0009573236669222496,7.024271966823857,4.688011678759984,0.07716132335664394,6.996886852981144
0.929282868525896,3.8477721616621117,4.697398113672216,0.0009573429712022019,5.976889183088657,3.9085418610947658,0.07716132335664394,7.005113310448012
0.929614873837981,3.6978879476857522,4.703229076528808,0.0009573574330392631,5.454206347620428,4.005695062485078,0.07716132335664394,7.013337788391708
0.929946879150066,4.0818206601632365,4.709059952998649,0.0009573676091392258,5.747580751315877,4.185650764287596,0.07716132335664394,7.021560248502615
0.930278884462151,4.457135620246433,4.714890709548034,0.0009573740751243065,6.420335094299348,4.812865349471735,0.07716132335664394,7.029780652358242
0.930610889774236,4.625696652210165,4.720721312540375,0.0009573774256974588,7.1234276251066975,5.105535471482075,0.07716132335664394,7.03799896142768
0.930942895086321,4.769409550869026,4.726551728236922,0.0009573782750491588,7.352682154098607,5.159873409451089,0.07716132335664394,7.046215137067717
0.931274900398406,4.506946847795639,4.732381922791327,0.0009573772570199424,6.983354261414258,5.071220548663004,0.07716132335664394,7.054429140524768
0.931606905710491,4.692194219898926,4.738211862256395,0.0009573750254769919,7.101928020041477,5.060857979534174,0.07716132335664394,7.06264093293495
