x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.632138114209827,1.147441068021905,0.7344435160244928,0.000670679588722578,1.1772622103978516,,0.10990430155435765,0.6601033929561204
0.632470119521912,0.8433162019030706,0.7374912328885946,0.0006707313329954445,0.4263982653249156,,0.10990430155435765,0.6639855319083798
0.632802124833997,0.6833383598518479,0.7405436924127249,0.0006707824298928244,0.8407621565625016,,0.10990430155435765,0.6678770754102725
0.633134130146082,1.0393765438082043,0.7436008817435336,0.0006708328745279601,1.2980155056139815,,0.10990430155435765,0.6717779238223851
0.633466135458167,1.2279490254571694,0.7466627880241278,0.0006708826622130459,1.2645048269107515,,0.10990430155435765,0.6756879768675467
0.633798140770252,1.0315836023289489,0.7497293983972391,0.0006709317884201482,0.8504434804353616,,0.10990430155435765,0.6796071336530934
0.634130146082337,0.30481431740928483,0.752800700002526,0.0006709802487652183,0.0966972136372166,,0.10990430155435765,0.6835352926784846
0.634462151394422,-0.28182692042718666,0.7558766799776507,0.0006710280391111212,-0.8577136041098163,,0.10990430155435765,0.6874723518531257
0.634794156706507,-0.027432124323041165,0.7589573254609064,0.0006710751552336802,-0.6554085571318904,,0.10990430155435765,0.6914182085099388
0.635126162018592,0.6634423849178106,0.7620426235894355,0.000671121593422086,0.0397679037306756,,0.10990430155435765,0.6953727594201604
0.635458167330677,1.2050752505604247,0.7651325615003799,0.0006711673497399318,0.5527200612368987,,0.10990430155435765,0.6993359008088099
0.635790172642762,1.2485925844370855,0.7682271263325604,0.0006712124208707593,0.7966214981805018,,0.10990430155435765,0.7033075283638301
0.636122177954847,1.1265700169539539,0.7713263052249212,0.0006712568032334332,0.9825589877734318,,0.10990430155435765,0.7072875372579113
0.636454183266932,0.7561236856560195,0.7744300853188122,0.0006713004936287348,0.7926064646603717,,0.10990430155435765,0.7112758221644175
0.636786188579017,0.6540885891744148,0.7775384537579391,0.000671343489104359,0.5565277855995947,,0.10990430155435765,0.7152722772604732
0.637118193891102,0.986464456024977,0.7806513976890066,0.0006713857866564865,0.9287682817878116,,0.10990430155435765,0.7192767962596206
0.637450199203187,1.1695191988183173,0.783768904260358,0.000671427383675649,1.1833981081566116,,0.10990430155435765,0.7232892724091835
0.637782204515272,0.9729337232808272,0.7868909606262223,0.000671468277550602,0.9952519644817616,,0.10990430155435765,0.7273095985210335
0.638114209827357,0.27875392908237356,0.7900175539436987,0.0006715084659685289,-0.3322748650099045,,0.10990430155435765,0.7313376669753491
0.638446215139442,-0.25451916529566865,0.7931486713765784,0.0006715479466450347,-0.4089818674084683,,0.10990430155435765,0.7353733697406886
0.638778220451527,0.016186740742959033,0.7962843000905704,0.0006715867177540247,-0.2726358043389872,,0.10990430155435765,0.7394165983903048
0.639110225763612,0.6544546598630516,0.7994244272608452,0.000671624777345059,0.5121666291038006,,0.10990430155435765,0.7434672441196961
0.639442231075697,1.1638435677170764,0.802569040066497,0.0006716621237679021,0.8309635107090416,,0.10990430155435765,0.747525197753429
0.639774236387782,1.3071531579598774,0.8057181256943138,0.0006716987556369958,0.8568988661860917,,0.10990430155435765,0.7515903497695396
0.640106241699867,1.1725759166815222,0.8088716713394231,0.0006717346715952033,0.7926665435493516,,0.10990430155435765,0.7556625903121996
0.640438247011952,0.8240308520257796,0.8120296642027772,0.0006717698706601993,0.7216275390284846,,0.10990430155435765,0.7597418092070373
