x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.813745019920319,1.9480404324962495,2.9592247302673935,0.0007241187344959599,0.5911879058478888,1.703052349450379,0.07354485606933903,2.1611956272781665
0.814077025232404,1.9370030221360048,2.9641574811216005,0.0007241235720716332,0.5447059983251692,1.936035964337236,0.07354485606933903,2.1653759098449514
0.814409030544489,2.542169963686235,2.9690940234072136,0.000724129484156677,1.4166680517730388,2.546026759229652,0.07354485606933903,2.1695601274675416
0.814741035856574,2.8938203877560014,2.9740343616479477,0.0007241365409438316,2.709058748558149,3.116172884543609,0.07354485606933903,2.1737482755256474
0.815073041168659,3.1800355685612867,2.9789785003246387,0.0007241448132884187,2.7801260904430998,3.788162184118563,0.07354485606933903,2.177940349378797
0.815405046480744,3.0751325028331036,2.9839264438789166,0.0007241543725218236,2.9235078513870887,3.72822189696913,0.07354485606933903,2.1821363443713038
0.815737051792829,2.910183554165433,2.9888781967099454,0.0007241652903733353,2.170539361849209,3.2168950694922933,0.07354485606933903,2.18633625583023
0.816069057104914,3.0443674350788523,2.993833763174769,0.0007241776393307475,2.367113735042099,3.030000532579516,0.07354485606933903,2.190540079065572
0.816401062416999,3.6880730789068066,2.9987931475866483,0.0007241914921749526,2.545448519045969,3.856220339631969,0.07354485606933903,2.194747809369976
0.816733067729084,3.801295778308389,3.003756354217199,0.000724206922319226,2.852209768321029,3.6813616466570256,0.07354485606933903,2.198959442019662
0.817065073041169,3.520336642117543,3.008723387294048,0.0007242240035587599,2.6440406698404093,3.4377021538703945,0.07354485606933903,2.2031749722728557
0.817397078353254,2.7148352338881567,3.0136942509989546,0.0007242428102074427,1.6362994852735593,2.5340023261578226,0.07354485606933903,2.2073943953728827
0.817729083665339,2.0104234377749997,3.0186689494715515,0.0007242634169823958,0.6052793369355389,1.5865795328459054,0.07354485606933903,2.2116177065436897
0.818061088977424,2.0656829369388143,3.0236474868038914,0.0007242858991372003,0.650795442032269,1.6094888755117915,0.07354485606933903,2.215844900993567
0.818393094289509,2.5585281786178733,3.0286298670446,0.0007243103322505107,1.7728225060043687,2.32951198523399,0.07354485606933903,2.2200759739138785
0.818725099601594,2.925373768354436,3.0336160941933135,0.0007243367923610577,2.617900265554889,2.9474902285427143,0.07354485606933903,2.224310920478367
